trans_date,ticker,qty,price,action,comm_fees,trans_amount,total_plus_comm_fees,acct_bal,pred_trend,date,Open,High,Low,Volume,Close,SMA20,RSI14,MOM5,OBV,ATR14,recom_type_ordinal,compound,pred_close,right_call?,real_trend
2020-02-12,RCI,0,47.88190308587642,hold,0.0,0.0,0.0,50000.0,down,2020-02-12,47.88190308587642,48.2195093686946,47.81438256523127,250900.0,48.15198516845703,48.30824794769287,51.29441376143481,0.0,24699213524.0,0.5570159010821348,0.0,0.0,47.828670501708984,no,up
2020-02-13,RCI,0,47.949421962360645,hold,0.0,0.0,0.0,50000.0,down,2020-02-13,47.949421962360645,47.97836195563938,47.611819370711096,318600.0,47.872257232666016,48.30921249389648,47.217173711133114,-0.5691032409667969,24698894924.0,0.5558123222724063,0.0,0.0,47.416141510009766,yes,down
2020-02-14,RCI,0,47.90119524823045,hold,0.0,0.0,0.0,50000.0,down,2020-02-14,47.90119524823045,47.98800787196645,47.4960721238574,248300.0,47.84331893920898,48.302460289001466,46.80270767351217,-0.3761863708496165,24698646624.0,0.5512497098321666,0.0,0.0,47.454795837402344,yes,down
2020-02-18,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-02-18,47.88190326110241,48.576404252671146,47.7372180075872,335500.0,48.33525848388672,48.322234344482425,54.16787264686226,0.34725189208983664,24698982124.0,0.5718166052072935,0.0,0.0,48.05140686035156,yes,up
2020-02-19,RCI,0,48.33525683133162,hold,0.0,0.0,0.0,50000.0,down,2020-02-19,48.33525683133162,48.614986796659934,48.11340317318608,300100.0,48.54746627807617,48.36756992340088,56.937530741504894,0.636627197265625,24699282224.0,0.566799963654905,0.0,0.0,48.287261962890625,no,up
2020-02-20,RCI,0,48.39312557167984,hold,0.0,0.0,0.0,50000.0,down,2020-02-20,48.39312557167984,48.508878176747416,47.88189777787006,343200.0,47.93012619018555,48.317411231994626,47.87388981590239,-0.22185897827148438,24698939024.0,0.5738548591228485,0.0,0.0,47.581298828125,yes,down
2020-02-21,RCI,0,47.824030432080285,hold,0.0,0.0,0.0,50000.0,down,2020-02-21,47.824030432080285,48.007299890938846,47.3996115258506,313500.0,47.47677993774414,48.239280128479,42.52089640911433,-0.395477294921875,24698625524.0,0.5762715381203767,0.0,0.0,47.25068664550781,yes,down
2020-02-24,RCI,0,46.74369382162924,hold,0.0,0.0,0.0,50000.0,down,2020-02-24,46.74369382162924,47.62146425185591,46.73404961012888,451500.0,47.42854690551758,48.184781074523926,41.98303419681987,-0.41477203369139914,24698174024.0,0.5984960455208521,0.0,0.0,47.11487579345703,yes,down
2020-02-25,RCI,0,47.56359299244863,hold,0.0,0.0,0.0,50000.0,down,2020-02-25,47.56359299244863,47.7179261380422,46.47361308192326,533500.0,46.48325729370117,48.06999568939209,33.13638585220122,-1.8520011901855469,24697640524.0,0.6446258319921441,0.0,0.0,46.26602554321289,yes,down
2020-02-26,RCI,0,46.5025466641778,hold,0.0,0.0,0.0,50000.0,down,2020-02-26,46.5025466641778,47.389964958887006,46.5025466641778,605900.0,46.58935928344727,47.942670822143555,34.79717567984494,-1.9581069946288991,24698246424.0,0.6633459629345505,0.0,0.0,46.4031982421875,no,up
2020-02-27,RCI,0,46.21317414607086,hold,0.0,0.0,0.0,50000.0,down,2020-02-27,46.21317414607086,46.75334198302264,45.779111034198216,1136100.0,45.885215759277344,47.80521774291992,29.55124081377382,-2.044910430908203,24697110324.0,0.6855520333552559,0.0,0.0,45.7255973815918,yes,down
2020-02-28,RCI,0,45.35469310778923,hold,0.0,0.0,0.0,50000.0,down,2020-02-28,45.35469310778923,45.933441436031984,43.96569491225135,853900.0,44.26471328735352,47.59493846893311,21.513107061174722,-3.212066650390618,24696256424.0,0.7771373540999258,0.0,0.0,44.79063034057617,yes,down
2020-03-02,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-02,44.3804680051931,46.39644688557844,44.11038590740127,1032100.0,46.38680267333984,47.49944496154785,43.273406619936964,-1.0417442321777415,24697288524.0,0.884917612962586,0.0,0.0,46.32228469848633,yes,up
2020-03-03,RCI,0,46.42538587649302,hold,0.0,0.0,0.0,50000.0,down,2020-03-03,46.42538587649302,47.16811530893503,45.8369895936758,1300200.0,45.97203063964844,47.40057544708252,40.88731663204262,-0.5112266540527344,24695988324.0,0.9167896202694888,0.0,0.0,45.76469802856445,yes,down
2020-03-04,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-04,46.59900736479815,47.27421254010804,46.261401097550966,571700.0,47.26456832885742,47.35716915130615,50.117895432009384,0.6752090454101491,24696560024.0,0.9443176402830683,0.0,0.0,46.76824951171875,yes,up
2020-03-05,RCI,0,46.46396164338708,hold,0.0,0.0,0.0,50000.0,down,2020-03-05,46.46396164338708,47.48642095463288,45.59583914554487,1255700.0,46.0491943359375,47.25202960968018,43.27504299598009,0.16397857666015625,24695304324.0,1.0119079380548495,0.0,0.0,45.91734313964844,yes,down
2020-03-06,RCI,0,45.24859146176728,hold,0.0,0.0,0.0,50000.0,down,2020-03-06,45.24859146176728,45.99132086385752,44.284008396132,1091100.0,45.81769561767578,47.120846366882326,42.09605579444022,1.5529823303222585,24694213224.0,1.0657135096084673,0.0,0.0,45.91796112060547,yes,down
2020-03-09,RCI,0,43.96367690278964,hold,0.0,0.0,0.0,50000.0,down,2020-03-09,43.96367690278964,44.51784058570585,41.92201791056342,861900.0,42.06785202026367,46.813263702392575,28.534889864086992,-4.318950653076165,24693351324.0,1.267853809430174,0.0,0.0,43.80939865112305,yes,down
2020-03-10,RCI,0,0.0,hold,0.0,0.0,0.0,50000.0,up,2020-03-10,42.60256756976504,43.895618534393655,41.912294083197885,1136800.0,43.20534133911133,46.5741304397583,35.339645889019835,-2.7666893005371094,24694488124.0,1.3189588552705735,0.0,0.0,44.04646682739258,yes,up
2020-03-11,RCI,0,42.65117956686895,hold,0.0,0.0,0.0,50000.0,down,2020-03-11,42.65117956686895,43.078957629216674,41.87340632903035,1241400.0,42.20396041870117,46.28878650665283,32.41359199428449,-5.06060791015625,24693246724.0,1.3198857234713164,0.0,0.0,42.74049377441406,yes,down
2020-03-12,RCI,0,40.41508273374446,hold,0.0,0.0,0.0,50000.0,down,2020-03-12,40.41508273374446,40.41508273374446,35.62204997757939,1128400.0,36.613712310791016,45.71187286376953,21.641104409938585,-9.435482025146484,24692118324.0,1.6957446318749214,0.0,0.0,40.456817626953125,yes,down
2020-03-13,RCI,320,37.79981668764561,buy,18.143912010069894,12095.941340046595,-12114.085252056664,37885.91474794334,up,2020-03-13,37.79981668764561,41.46507703489063,36.76926482297727,1348000.0,41.455352783203125,45.39102764129639,40.18317843169035,-4.362342834472656,24693466324.0,1.9211460670338283,0.0,0.0,41.224876403808594,yes,up
2020-03-16,RCI,0,37.644262082308856,hold,0.0,0.0,0.0,37885.91474794334,down,2020-03-16,37.644262082308856,40.13313646215383,35.972046826813994,683100.0,38.87897872924805,44.94281063079834,35.384865024547594,-3.188873291015625,24692783224.0,2.1755860591306355,0.0,0.0,40.072628021240234,yes,down
2020-03-17,RCI,0,0.0,hold,0.0,0.0,0.0,37885.91474794334,up,2020-03-17,39.32619744201136,41.72757207335224,38.97619855907187,1017700.0,39.7442512512207,44.51326026916504,38.059991175312135,-3.461090087890625,24693800924.0,2.2236580080573183,0.0,0.0,40.0157356262207,yes,up
2020-03-18,RCI,0,37.91648619284744,hold,0.0,0.0,0.0,37885.91474794334,down,2020-03-18,37.91648619284744,39.62758752766407,35.787330995617545,1330200.0,36.86648941040039,43.92921142578125,33.145079706814755,-5.337471008300781,24692470724.0,2.3474624543105924,0.0,0.0,38.63827896118164,yes,down
2020-03-19,RCI,330,36.76926693195673,buy,18.20078713131858,12133.858087545721,-12152.058874677039,25733.8558732663,up,2020-03-19,36.76926693195673,38.36370309834522,36.46787816051868,901100.0,38.10120391845703,43.43776531219483,36.90957578235479,1.4874916076660156,24693371824.0,2.315202631704589,0.0,0.0,39.16624450683594,yes,up
2020-03-20,RCI,650,38.53869839891155,sell,37.57523093893876,25050.153959292507,25012.57872835357,50746.43460161987,down,2020-03-20,38.53869839891155,39.48175049444251,36.4095435586416,756400.0,36.73037338256836,42.900444984436035,34.58138905315178,-4.724979400634766,24692615424.0,2.3692743677114687,0.0,0.0,37.779014587402344,yes,down
2020-03-23,RCI,0,36.66231676096353,hold,0.0,0.0,0.0,50746.43460161987,down,2020-03-23,36.66231676096353,37.31370433855943,31.305400592285963,1404000.0,31.509565353393555,42.10449590682983,27.473620360206848,-7.369413375854492,24691211424.0,2.6292050376087546,0.0,0.0,35.97575378417969,yes,down
2020-03-24,RCI,370,32.87067764561594,buy,18.243226093316846,12162.150728877898,-12180.393954971214,38566.04064664865,up,2020-03-24,32.87067764561594,35.50538639176777,32.47206858700521,729600.0,35.447052001953125,41.55268564224243,37.84902107762447,-4.297199249267578,24691941024.0,2.726820466234859,0.0,0.0,35.85708236694336,yes,up
2020-03-25,RCI,0,0.0,hold,0.0,0.0,0.0,38566.04064664865,up,2020-03-25,35.96232540720471,39.49147210985734,35.194272725208684,898000.0,37.51787185668945,41.099111270904544,42.50733973911708,0.6513824462890625,24692839024.0,2.8389903889787016,0.0,0.0,36.3765983581543,yes,up
2020-03-26,RCI,370,38.05259042055399,sell,21.119187683407464,14079.458455604976,14058.339267921569,52624.37991457022,down,2020-03-26,38.05259042055399,40.045635452408135,37.33315158403847,741100.0,38.840087890625,40.746854877471925,45.32516145770928,0.7388839721679688,24693580124.0,2.8299542089351992,0.0,0.0,37.021728515625,no,up
2020-03-27,RCI,0,37.8289800222632,hold,0.0,0.0,0.0,52624.37991457022,down,2020-03-27,37.8289800222632,38.77203211538701,36.88592792913938,642700.0,37.42065048217773,40.404651737213136,42.89462312548174,0.6902770996093679,24692937424.0,2.7673974769745153,0.0,0.0,37.23800277709961,yes,down
2020-03-30,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-03-30,37.634537301673845,39.45258663737386,37.070653098683614,567800.0,39.28730773925781,40.049676990509035,46.92534916044174,7.777742385864258,24693505224.0,2.739864338525639,0.0,0.0,38.811065673828125,yes,up
2020-03-31,RCI,0,39.14147355839494,hold,0.0,0.0,0.0,52624.37991457022,down,2020-03-31,39.14147355839494,41.14424287395652,38.83036426590007,666700.0,40.37619018554688,39.769884967803954,49.17882088157939,4.929138183593757,24694171924.0,2.709436786349268,5.0,0.0,39.026607513427734,no,up
2020-04-01,RCI,0,39.21925042684204,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-01,39.21925042684204,40.162302500347245,38.84008623073193,628500.0,39.72480392456055,39.39289674758911,47.86944117656118,2.2069320678710938,24693543424.0,2.6256272983825317,0.0,0.0,39.1855583190918,yes,down
2020-04-02,RCI,0,39.68591687556676,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-02,39.68591687556676,41.03729856706811,39.520641685654944,679900.0,40.20119094848633,39.10049657821655,48.94015400614693,1.3611030578613281,24694223324.0,2.546415125741863,0.0,0.0,39.09136199951172,no,up
2020-04-03,RCI,0,40.22063532500267,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-03,40.22063532500267,41.05674293489605,39.65675112612836,348900.0,40.0942497253418,38.81432428359985,48.69834928647625,2.6735992431640696,24693874424.0,2.464527745957993,0.0,0.0,39.28280258178711,yes,down
2020-04-06,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-04-06,40.93035693575632,42.71923735705995,40.910915848633046,635600.0,42.50535202026367,38.83619928359985,54.193523901619024,3.2180442810058594,24694510024.0,2.4759891663694336,0.0,0.0,40.14495086669922,yes,up
2020-04-07,RCI,0,43.28312188404297,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-07,43.28312188404297,44.09006044954443,43.04006751837025,838000.0,43.70117568969727,38.86099100112915,56.672379285968645,3.3249855041503906,24695348024.0,2.4123262565773858,0.0,0.0,40.94508743286133,no,up
2020-04-08,RCI,0,43.35117997258404,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-08,43.35117997258404,43.91506421355311,41.82479874149368,739700.0,42.16507339477539,38.859046649932864,52.72525608652293,2.4402694702148438,24694608324.0,2.389321914826103,0.0,0.0,41.135833740234375,yes,down
2020-04-09,RCI,0,42.6220140813973,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-09,42.6220140813973,42.90395803810815,41.66924140476459,761100.0,41.80535125732422,39.11862859725952,51.815138286873065,1.6041603088378906,24693847224.0,2.3068501090059215,0.0,0.0,41.33482360839844,yes,down
2020-04-13,RCI,0,41.60118645386767,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-13,41.60118645386767,42.55395912993659,41.46507660138858,398100.0,42.32062530517578,39.16189222335815,53.0649146590224,2.2263755798339844,24694245324.0,2.219852424687499,0.0,0.0,41.575767517089844,no,up
2020-04-14,RCI,0,42.94284586408782,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-14,42.94284586408782,42.972014911468925,41.93174246695335,526500.0,42.349796295166016,39.335433101654054,53.139016785601235,-0.15555572509765625,24694771824.0,2.1355967118180756,0.0,0.0,41.361724853515625,no,up
2020-04-15,RCI,0,41.4359118799307,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-15,41.4359118799307,41.93174491852828,40.86230336410579,521100.0,40.94008255004883,39.39522466659546,49.104265846297004,-2.7610931396484446,24694250724.0,2.0893035846210863,0.0,0.0,40.51292419433594,yes,down
2020-04-16,RCI,0,41.2220228695921,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-16,41.2220228695921,41.53313216826171,40.1623056620252,428000.0,40.82341384887695,39.593070888519286,48.77419932366393,-1.3416595458984375,24693822724.0,2.0379837933079026,0.0,0.0,40.318965911865234,yes,down
2020-04-17,RCI,0,41.766464233398445,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-17,41.766464233398445,41.902574094317,40.78452615911771,882700.0,41.76646423339844,39.77633390426636,51.605854080592714,-0.03888702392578125,24694705424.0,1.9722740891572876,0.0,0.0,40.5181999206543,no,up
2020-04-20,RCI,0,41.36785323448217,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-20,41.36785323448217,42.07757155330576,40.7553551806477,466700.0,41.33868789672852,40.006749629974365,50.24896237226546,-0.9819374084472585,24694238724.0,1.9258413951216287,0.0,0.0,40.28603744506836,yes,down
2020-04-21,RCI,0,40.59980130164875,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-21,40.59980130164875,40.60952555356137,39.54980832672863,1850000.0,39.66647338867188,40.41459503173828,45.24123597036453,-2.6833229064941335,24692388724.0,1.9160584076129332,0.0,0.0,39.51811599731445,yes,down
2020-04-22,RCI,0,39.3359216176944,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-22,39.3359216176944,40.13313972080893,38.46092803825234,1203400.0,39.80258560180664,40.632371711730954,45.71545555349771,-1.1374969482421875,24693592124.0,1.8986407843946227,0.0,0.0,39.387001037597656,no,up
2020-04-23,RCI,0,39.870637651073366,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-23,39.870637651073366,40.23036079281093,39.36508781971458,689300.0,39.55952835083008,40.73445453643799,44.9665762325825,-1.263885498046875,24692902824.0,1.8248287978733173,0.0,0.0,39.19875717163086,yes,down
2020-04-24,RCI,0,39.83175094725336,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-24,39.83175094725336,40.39563515152758,39.48175206453094,489400.0,40.259525299072266,40.80542640686035,47.62745281611303,-1.5069389343261719,24693392224.0,1.759761247096412,0.0,0.0,39.43235397338867,no,up
2020-04-27,RCI,0,40.77480123171927,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-27,40.77480123171927,40.77480123171927,39.71508399233885,431500.0,40.288692474365234,40.948828506469724,47.74083467601953,-1.0499954223632884,24693823724.0,1.7097581036881273,0.0,0.0,39.54214859008789,no,up
2020-04-28,RCI,0,40.55118882234247,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-28,40.55118882234247,41.42618600808679,40.30813446060407,608500.0,41.07618713378906,41.03827247619629,50.83560556663237,1.4097137451171804,24694432224.0,1.668882062976229,0.0,0.0,40.26310729980469,no,up
2020-04-29,RCI,0,41.88313266733135,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-29,41.88313266733135,41.90257375411998,41.37757911037006,340000.0,41.54285430908203,41.096605682373045,52.62600671961024,1.7402687072753906,24694772224.0,1.6087038170729924,0.0,0.0,40.76506805419922,no,up
2020-04-30,RCI,0,41.29008117593784,hold,0.0,0.0,0.0,52624.37991457022,down,2020-04-30,41.29008117593784,41.29008117593784,40.45397347657045,475600.0,40.65813827514648,41.143272399902344,48.984043043854875,1.0986099243163991,24694296624.0,1.5715736038900345,0.0,0.0,40.69159698486328,yes,down
2020-05-01,RCI,0,40.22063466018142,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-01,40.22063466018142,40.45396847881015,39.802580862144886,368100.0,40.04563522338867,41.13549461364746,46.580623793683614,-0.21389007568359375,24693928524.0,1.5204295902551457,0.0,0.0,40.35365295410156,yes,down
2020-05-04,RCI,0,39.94841514449345,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-04,39.94841514449345,40.20119004950464,39.09286275057478,808400.0,39.4136962890625,41.10146694183349,44.172502009543315,-0.8749961853027344,24693120124.0,1.4909937123033394,0.0,0.0,39.817569732666016,yes,down
2020-05-05,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-05,39.78313789446553,40.18175062557049,39.5400835220642,696500.0,39.617862701416016,40.957092475891116,45.158946836890806,-1.4583244323730469,24693816624.0,1.4393551854608142,0.0,0.0,39.57059097290039,yes,up
2020-05-06,RCI,0,39.685919272830816,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-06,39.685919272830816,39.81230859015502,39.2970307773943,642300.0,39.36508941650391,40.740288162231444,44.11953625837812,-2.177764892578118,24693174324.0,1.373349658839379,0.0,0.0,39.1607780456543,yes,down
2020-05-07,RCI,0,39.66647507069175,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-07,39.66647507069175,39.82202972945072,39.23870068628351,753400.0,39.35536575317383,40.599802780151364,44.07750776879721,-1.3027725219726491,24692420924.0,1.3169196148627955,0.0,0.0,39.064456939697266,yes,down
2020-05-08,RCI,0,39.8803616604328,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-08,39.8803616604328,39.97758192539957,39.54980756734427,324700.0,39.79286193847656,40.49917831420898,46.544861102836755,-0.2527732849121094,24692745624.0,1.2672979403887203,0.0,0.0,39.344356536865234,no,up
2020-05-11,RCI,0,39.42341961824889,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-11,39.42341961824889,40.32758220680292,39.14147564790076,321300.0,40.23036193847656,40.39466514587402,48.9695855663784,0.8166656494140625,24693066924.0,1.2614985559968233,0.0,0.0,39.75804138183594,no,up
2020-05-12,RCI,0,40.47341291666961,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-12,40.47341291666961,40.541467840521904,39.3067512512207,282700.0,39.3067512512207,40.24251289367676,44.39164885980176,-0.3111114501953125,24692784224.0,1.2595855583757074,0.0,0.0,39.39067077636719,yes,down
2020-05-13,RCI,0,39.2289730547828,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-13,39.2289730547828,39.72480603660802,38.27620038836634,550500.0,38.49008941650391,40.12001323699951,40.762980480944044,-0.875,24692233724.0,1.273086993366134,0.0,0.0,39.01190185546875,yes,down
2020-05-14,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-14,38.18870321564182,38.68453623053779,37.25537528123422,515100.0,38.451202392578125,40.00140266418457,40.59282637810081,-0.9041633605957031,24691718624.0,1.2842351330759505,0.0,0.0,38.70258712768555,no,down
2020-05-15,RCI,0,38.41231211720652,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-15,38.41231211720652,38.54842568367573,37.624818309141205,438200.0,38.00398254394531,39.81327857971191,38.597400512910475,-1.78887939453125,24691280424.0,1.2584760074658488,0.0,0.0,38.154415130615234,yes,down
2020-05-18,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-18,38.703979871692574,39.37480860915545,38.53870096875176,165600.0,38.86925506591797,39.68980693817139,44.30220582015658,-1.3611068725585938,24691446024.0,1.266501011590441,0.0,0.0,38.487937927246094,yes,up
2020-05-19,RCI,0,38.84981048079262,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-19,38.84981048079262,39.4039741601065,38.63592515232887,548500.0,38.69425582885742,39.64119606018066,43.423493418284174,-0.6124954223632812,24690897524.0,1.2308972970323828,0.0,0.0,38.37116241455078,yes,down
2020-05-20,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-20,39.21925551871067,39.413699767495736,38.733146751105785,422400.0,39.19009017944336,39.6105712890625,46.65216130160818,0.700000762939446,24691319924.0,1.1943649142899493,0.0,0.0,38.8333740234375,yes,up
2020-05-21,RCI,0,39.27758618662653,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-21,39.27758618662653,39.27758618662653,38.43175434081364,435700.0,38.49980926513672,39.55758533477783,42.975277743965876,0.04860687255859375,24690884224.0,1.1694696951130166,0.0,0.0,38.50794982910156,yes,down
2020-05-22,RCI,0,38.41231005516647,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-22,38.41231005516647,38.5289788201628,37.82898106504587,319800.0,38.14981460571289,39.45209980010986,41.202117914760656,0.14583206176757812,24690564424.0,1.1359359851132957,0.0,0.0,38.37425994873047,yes,down
2020-05-26,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-26,38.96647662543939,40.15257937574889,38.96647662543939,1538800.0,39.822025299072266,39.42876644134522,51.498773282144306,0.9527702331542969,24692103224.0,1.197852326893489,0.0,0.0,39.238197326660156,yes,up
2020-05-27,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-05-27,40.20119232969531,40.73591492417069,40.1039720627264,903600.0,40.63869094848633,39.406891632080075,55.58913488580654,1.9444351196289062,24693006824.0,1.1775692767652703,0.0,0.0,39.82868576049805,yes,up
2020-05-28,RCI,0,40.9011908189926,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-28,40.9011908189926,40.94008040993119,40.26924794674485,2164400.0,40.62897109985352,39.36119747161865,55.52911024208355,1.4388809204101634,24690842424.0,1.1413737900810612,0.0,0.0,39.95640563964844,yes,down
2020-05-29,RCI,0,40.5997987657314,hold,0.0,0.0,0.0,52624.37991457022,down,2020-05-29,40.5997987657314,40.80396724727376,40.113690044496174,450600.0,40.73591232299805,39.36508617401123,56.09088815082325,2.236103057861328,24691293024.0,1.1091526052736702,0.0,0.0,40.225276947021484,no,up
2020-06-01,RCI,0,40.75535566438602,hold,0.0,0.0,0.0,52624.37991457022,down,2020-06-01,40.75535566438602,40.98868949533095,40.35674663925484,483900.0,40.41508102416992,39.383558464050296,53.891385677853584,2.2652664184570312,24690809124.0,1.0750661946167022,0.0,0.0,40.33756637573242,yes,down
2020-06-02,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-06-02,40.70674415342932,41.1928528851211,40.61924443337619,404200.0,41.06646728515625,39.46619701385498,57.53250823542694,1.2444419860839844,24691213324.0,1.0538308850691647,0.0,0.0,40.6786003112793,yes,up
2020-06-03,RCI,0,41.41646240363234,hold,0.0,0.0,0.0,52624.37991457022,down,2020-06-03,41.41646240363234,41.82479566626264,41.3095215981179,349200.0,41.64007568359375,39.56730766296387,60.491256619015466,1.0013847351074219,24691562524.0,1.0327235633575378,0.0,0.0,41.007686614990234,no,up
2020-06-04,RCI,0,41.3872987526503,hold,0.0,0.0,0.0,52624.37991457022,down,2020-06-04,41.3872987526503,41.74701818985617,40.978969182100194,481500.0,41.72757339477539,39.68543186187744,60.93831910103955,1.098602294921868,24692044024.0,1.0138182379574263,0.0,0.0,41.19365310668945,no,up
2020-06-05,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-06-05,42.728959655906806,43.27339907964251,42.40812610230648,638800.0,42.47618103027344,39.84147262573242,64.62636980124122,1.7402687072753906,24692682824.0,1.0518187698795471,0.0,0.0,41.8216667175293,yes,up
2020-06-08,RCI,0,0.0,hold,0.0,0.0,0.0,52624.37991457022,up,2020-06-08,42.797011797890825,43.24423092647952,42.49562305886008,653200.0,43.20534133911133,40.01209659576416,67.81398985151435,2.7902603149414062,24693336024.0,1.0315495646171566,0.0,0.0,42.50718688964844,yes,up
2020-06-09,RCI,0,42.90531998959114,hold,0.0,0.0,0.0,52624.37991457022,down,2020-06-09,42.90531998959114,43.30731211307448,42.50332786610781,583800.0,43.11122131347656,40.15613956451416,66.97502550274265,2.0447540283203125,24692752224.0,1.0152948990706934,0.0,0.0,42.66088104248047,yes,down
2020-06-10,RCI,0,43.2288742520287,hold,0.0,0.0,0.0,52624.37991457022,down,2020-06-10,43.2288742520287,43.72891174883081,42.89551467409662,638800.0,43.13082885742188,40.34734344482422,67.06643447050618,1.490753173828132,24693391024.0,1.0023021973323718,0.0,0.0,42.87192916870117,no,up
